,duration,srcIp,srcPort,dstIp,dstPort,service,srcBytes,dstBytes,flag,land,urgent,ja3,ja3Ver,ja3Cipher,ja3Extension,ja3Ec,ja3Ecpf,blacklisted
860,15.413055000,172.16.3.122,49968,72.21.206.141,80,6,1213,881,0,0,0,0,0,[],[],[],[],0
861,10.236417000,172.16.3.122,49969,68.67.179.197,80,6,970,1587,0,0,0,0,0,[],[],[],[],0
862,31.600554000,172.16.3.122,49970,23.194.181.103,443,6,2318,21509,3,0,0,5c118da645babe52f060d0754256a73c,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-13172-18-16-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
863,14.863192000,172.16.3.122,49971,74.119.119.66,443,6,1574,4092,1,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
864,15.123358000,172.16.3.122,49972,74.119.119.66,443,6,1670,3948,1,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
865,11.669847000,172.16.3.122,49973,74.119.119.149,443,6,2188,3937,1,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
866,15.494318000,172.16.3.122,49974,74.119.119.149,443,6,1756,3937,1,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
867,0.323508000,172.16.3.122,49975,50.31.185.52,80,6,12821,1388,0,0,0,0,0,[],[],[],[],0
868,15.041534000,172.16.3.133,49187,172.16.3.2,135,6,728,562,0,0,0,0,0,[],[],[],[],0
869,15.001540000,172.16.3.133,49188,172.16.3.2,49155,6,880,540,0,0,0,0,0,[],[],[],[],0
870,0.042022000,172.16.3.133,49189,172.16.3.2,88,6,471,472,1,0,0,0,0,[],[],[],[],0
871,0.039857000,172.16.3.133,49190,172.16.3.2,88,6,551,436,1,0,0,0,0,[],[],[],[],0
872,15.575811000,172.16.3.122,49976,72.21.206.141,80,6,1213,736,0,0,0,0,0,[],[],[],[],0
873,10.226501000,172.16.3.122,49977,68.67.179.197,80,6,970,1586,0,0,0,0,0,[],[],[],[],0
874,15.577489000,172.16.3.122,49978,8.43.72.32,80,6,1242,1989,0,0,0,0,0,[],[],[],[],0
875,15.334767000,172.16.3.122,49979,35.196.162.9,80,6,988,922,0,0,0,0,0,[],[],[],[],0
876,51.960337000,172.16.3.122,49980,64.74.101.75,80,6,3133,4119,0,0,0,0,0,[],[],[],[],0
877,0.372654000,172.16.3.122,49981,209.15.224.6,80,6,1550,960,0,0,0,0,0,[],[],[],[],0
878,0.206662000,172.16.3.122,49982,204.154.111.120,80,6,1409,3366,0,0,0,0,0,[],[],[],[],0
879,10.694880000,172.16.3.122,49983,68.67.179.197,443,6,5749,13373,2,0,0,244b38f0cab862325e0574a86f6d8854,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-13172-18-16-11-10-21-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
880,0.202907000,172.16.3.122,49984,204.154.111.113,80,6,790,1303,0,0,0,0,0,[],[],[],[],0
881,0.202434000,172.16.3.122,49985,204.154.111.113,80,6,788,1303,0,0,0,0,0,[],[],[],[],0
882,0.211831000,172.16.3.122,49986,204.154.111.113,80,6,875,1303,0,0,0,0,0,[],[],[],[],0
883,0.211435000,172.16.3.122,49987,204.154.111.113,80,6,795,1303,0,0,0,0,0,[],[],[],[],0
884,3.930946000,172.16.3.122,49988,68.67.179.232,443,6,2000,4583,2,0,0,244b38f0cab862325e0574a86f6d8854,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-13172-18-16-11-10-21-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
885,3.677084000,172.16.3.122,49989,68.67.179.232,443,6,2954,1780,4,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
886,0.329437000,172.16.3.122,49990,50.31.185.52,80,6,12939,1454,0,0,0,0,0,[],[],[],[],0
887,0.042514000,172.16.3.133,49191,172.16.3.2,88,6,471,472,1,0,0,0,0,[],[],[],[],0
888,0.040142000,172.16.3.133,49192,172.16.3.2,88,6,607,1872,1,0,0,0,0,[],[],[],[],0
889,0.040093000,172.16.3.133,49193,172.16.3.2,88,6,1868,1889,1,0,0,0,0,[],[],[],[],0
890,14.069867000,172.16.3.133,49194,172.16.3.2,135,6,728,628,0,0,0,0,0,[],[],[],[],0
891,33.529732000,172.16.3.133,49195,172.16.3.2,49155,6,3769,2013,0,0,0,0,0,[],[],[],[],0
892,0.026612000,172.16.3.133,49196,172.16.3.2,88,6,2041,2006,1,0,0,0,0,[],[],[],[],0
893,1.000304000,172.16.3.133,49197,172.16.3.2,389,6,3001,2312,1,0,0,0,0,[],[],[],[],0
894,0.027453000,172.16.3.133,49198,172.16.3.2,88,6,2025,1995,1,0,0,0,0,[],[],[],[],0
895,0.220206000,172.16.3.133,49199,172.16.3.2,389,6,2658,906,1,0,0,0,0,[],[],[],[],0
896,39.649700000,172.16.3.133,49200,172.16.3.2,445,6,5384,2164,1,0,0,0,0,[],[],[],[],0
897,0.040244000,172.16.3.133,49201,172.16.3.2,88,6,2025,1995,1,0,0,0,0,[],[],[],[],0
898,0.026563000,172.16.3.133,49202,172.16.3.2,88,6,1859,1864,1,0,0,0,0,[],[],[],[],0
899,9.780602000,172.16.3.122,49991,68.67.179.197,80,6,2622,3681,0,0,0,0,0,[],[],[],[],0
900,9.721048000,172.16.3.122,49992,63.251.114.137,80,6,7975,17302,0,0,0,0,0,[],[],[],[],0
901,9.677697000,172.16.3.122,49993,23.203.134.60,80,6,957,8588,0,0,0,0,0,[],[],[],[],0
902,9.531659000,172.16.3.122,49994,74.119.119.66,80,6,717,751,0,0,0,0,0,[],[],[],[],0
903,9.529590000,172.16.3.122,49995,74.119.119.66,80,6,716,750,0,0,0,0,0,[],[],[],[],0
904,9.526253000,172.16.3.122,49996,74.119.119.66,80,6,717,657,0,0,0,0,0,[],[],[],[],0
905,9.390745000,172.16.3.122,49997,74.119.119.149,443,6,1895,4081,0,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
906,9.382634000,172.16.3.122,49998,8.43.72.32,80,6,948,1972,0,0,0,0,0,[],[],[],[],0
907,9.379205000,172.16.3.122,49999,8.43.72.32,80,6,948,1976,0,0,0,0,0,[],[],[],[],0
908,9.375472000,172.16.3.122,50000,8.43.72.32,80,6,948,2122,0,0,0,0,0,[],[],[],[],0
909,9.146511000,172.16.3.122,50001,8.43.72.64,80,6,1149,541,0,0,0,0,0,[],[],[],[],0
910,9.126271000,172.16.3.122,50002,8.43.72.64,80,6,1148,541,0,0,0,0,0,[],[],[],[],0
911,9.057406000,172.16.3.122,50003,8.43.72.64,80,6,1149,541,0,0,0,0,0,[],[],[],[],0
912,9.067123000,172.16.3.122,50004,208.100.17.188,80,6,788,508,0,0,0,0,0,[],[],[],[],0
913,8.995569000,172.16.3.122,50005,54.85.235.179,443,6,1876,4353,3,0,0,5c118da645babe52f060d0754256a73c,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-13172-18-16-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
914,8.971203000,172.16.3.122,50006,208.100.17.177,80,6,1255,1846,0,0,0,0,0,[],[],[],[],0
915,8.964841000,172.16.3.122,50007,208.100.17.177,80,6,1253,1843,0,0,0,0,0,[],[],[],[],0
916,8.806128000,172.16.3.122,50008,208.100.17.177,80,6,1255,1843,0,0,0,0,0,[],[],[],[],0
917,1.083123000,172.16.3.122,50009,208.100.17.177,80,6,6054,3265,0,0,0,0,0,[],[],[],[],0
918,8.735025000,172.16.3.122,50010,68.67.179.197,80,6,1570,2779,0,0,0,0,0,[],[],[],[],0
919,8.729786000,172.16.3.122,50011,68.67.179.197,80,6,1570,2778,0,0,0,0,0,[],[],[],[],0
920,8.689594000,172.16.3.122,50012,74.119.119.69,80,6,1915,609,0,0,0,0,0,[],[],[],[],0
921,1.203962000,172.16.3.122,50013,208.100.17.177,80,6,6055,3266,0,0,0,0,0,[],[],[],[],0
922,8.661176000,172.16.3.122,50014,68.67.179.197,80,6,927,1458,0,0,0,0,0,[],[],[],[],0
923,8.651895000,172.16.3.122,50015,68.67.179.197,80,6,926,1457,0,0,0,0,0,[],[],[],[],0
924,8.648894000,172.16.3.122,50016,68.67.179.197,80,6,926,1459,0,0,0,0,0,[],[],[],[],0
925,8.615716000,172.16.3.122,50017,74.119.119.69,80,6,1065,609,0,0,0,0,0,[],[],[],[],0
926,1.110674000,172.16.3.122,50018,208.100.17.177,80,6,6053,3264,0,0,0,0,0,[],[],[],[],0
927,8.545794000,172.16.3.122,50019,74.119.119.69,80,6,1065,609,0,0,0,0,0,[],[],[],[],0
928,7.560472000,172.16.3.122,50020,63.251.114.137,80,6,4370,11550,0,0,0,0,0,[],[],[],[],0
929,7.544181000,172.16.3.122,50021,63.251.114.137,80,6,1591,6612,0,0,0,0,0,[],[],[],[],0
930,28.622898000,172.16.3.122,50022,34.199.130.61,443,6,2263,15058,0,0,0,5c118da645babe52f060d0754256a73c,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-13172-18-16-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
931,0.002400000,23.194.181.72,443,172.16.3.122,49173,6,163,120,2,0,0,0,0,[],[],[],[],0
932,6.310325000,172.16.3.122,50023,54.208.18.17,80,6,1942,567,0,0,0,0,0,[],[],[],[],0
933,39.787713000,172.16.3.122,50024,172.217.1.162,80,6,4120,7911,0,0,0,0,0,[],[],[],[],0
934,6.129868000,172.16.3.122,50025,172.217.1.162,80,6,907,699,0,0,0,0,0,[],[],[],[],0
935,128.999557000,172.16.3.122,50027,108.177.112.155,443,6,5463,14401,0,0,0,5c118da645babe52f060d0754256a73c,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-13172-18-16-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
936,5.451923000,172.16.3.122,50028,3.16.103.63,80,6,3356,7572,0,0,0,0,0,[],[],[],[],0
937,0.244287000,172.16.3.122,50029,50.31.185.52,80,6,812,685,0,0,0,0,0,[],[],[],[],0
938,128.083520000,172.16.3.122,50031,172.217.2.174,443,6,2545,5926,0,0,0,5c118da645babe52f060d0754256a73c,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-13172-18-16-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
939,0.340652000,172.16.3.122,50032,50.31.185.52,80,6,13809,1459,0,0,0,0,0,[],[],[],[],0
940,0.465375000,172.16.3.122,50033,173.194.7.88,443,6,2111,6262,2,0,0,5c118da645babe52f060d0754256a73c,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-13172-18-16-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
941,0.896294000,172.16.3.122,50034,173.194.7.88,443,6,2379,18483,1,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
942,0.735920000,172.16.3.122,50035,173.194.7.88,443,6,28058,905964,1,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
943,2.588647000,172.16.3.122,50036,172.217.0.225,80,6,2150,24626,0,0,0,0,0,[],[],[],[],0
944,15.781570000,172.16.3.122,50037,8.43.72.32,80,6,1181,1989,0,0,0,0,0,[],[],[],[],0
945,10.343081000,172.16.3.122,50038,68.67.179.197,80,6,970,1585,0,0,0,0,0,[],[],[],[],0
946,15.491225000,172.16.3.122,50039,35.231.12.40,80,6,988,922,0,0,0,0,0,[],[],[],[],0
947,0.096218000,172.16.3.122,50040,35.231.11.11,80,6,138,74,1,0,0,0,0,[],[],[],[],0
948,0.247341000,172.16.3.122,50041,209.15.224.6,80,6,1562,906,0,0,0,0,0,[],[],[],[],0
949,0.709312000,172.16.3.122,50042,213.254.244.17,80,6,1409,3651,0,0,0,0,0,[],[],[],[],0
950,10.623115000,172.16.3.122,50043,68.67.179.197,443,6,5640,11196,2,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
951,0.650096000,172.16.3.122,50044,213.254.244.22,80,6,852,1357,0,0,0,0,0,[],[],[],[],0
952,0.649104000,172.16.3.122,50045,213.254.244.22,80,6,850,1357,0,0,0,0,0,[],[],[],[],0
953,0.649091000,172.16.3.122,50046,213.254.244.22,80,6,877,1303,0,0,0,0,0,[],[],[],[],0
954,0.648516000,172.16.3.122,50047,213.254.244.22,80,6,857,1357,0,0,0,0,0,[],[],[],[],0
955,0.210717000,172.16.3.122,50048,213.254.244.17,80,6,138,62,1,0,0,0,0,[],[],[],[],0
956,0,172.16.3.122,50049,68.67.179.27,443,6,78,0,0,0,0,0,0,[],[],[],[],0
957,0.337894000,172.16.3.122,50050,50.31.185.52,80,6,12982,1454,0,0,0,0,0,[],[],[],[],0
958,10.352107000,172.16.3.122,50051,68.67.179.27,443,6,1707,4501,2,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
959,10.352880000,172.16.3.122,50052,68.67.179.27,443,6,3083,4566,2,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
960,122.856542000,172.16.3.122,50053,172.217.1.2,443,6,3105,4661,0,0,0,5c118da645babe52f060d0754256a73c,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-13172-18-16-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
961,243.369143000,172.16.3.122,50054,172.217.1.2,443,6,8937,7142,2,0,0,5c118da645babe52f060d0754256a73c,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-13172-18-16-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
962,33.049541000,172.16.3.122,50055,151.101.249.108,443,6,5016,93684,3,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
963,33.027392000,172.16.3.122,50056,23.194.181.103,80,6,1793,462,0,0,0,0,0,[],[],[],[],0
964,12.700336000,172.16.3.122,50057,52.46.134.16,80,6,1213,881,0,0,0,0,0,[],[],[],[],0
965,31.190106000,172.16.3.122,50058,52.72.134.210,80,6,4716,1289,0,0,0,0,0,[],[],[],[],0
966,31.188463000,172.16.3.122,50059,52.72.134.210,80,6,4110,1223,0,0,0,0,0,[],[],[],[],0
967,31.670776000,172.16.3.122,50060,54.230.19.49,80,6,882,774,0,0,0,0,0,[],[],[],[],0
968,59.811955000,172.16.3.122,50061,23.194.182.213,443,6,3677,4006,2,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
969,100.124404000,172.16.3.122,50062,23.74.28.41,80,6,37903,24244,0,0,0,0,0,[],[],[],[],0
970,59.800089000,172.16.3.122,50063,23.74.28.41,80,6,4309,2737,0,0,0,0,0,[],[],[],[],0
971,58.107946000,172.16.3.122,50064,18.224.191.24,80,6,3301,4523,0,0,0,0,0,[],[],[],[],0
972,10.469917000,172.16.3.112,49465,54.68.225.193,7275,6,206,206,0,0,0,0,0,[],[],[],[],0
973,901.773094000,172.16.3.112,43197,108.177.111.188,5228,6,1967,1226,1,0,0,54ae5fcb0159e2ddf6a50e149221c7c7,769,4-5-47-53-49154-49156-49157-49164-49166-49167-49159-49161-49162-49169-49171-49172-51-57-50-56-10-49155-49165-49160-49170-22-19-9-21-18-3-8-20-17-255-0,0-11-10-35-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,14-13-25-11-12-24,0-1,0
974,65.967363000,172.16.3.112,54008,184.73.179.203,443,6,1536,5329,0,0,0,54ae5fcb0159e2ddf6a50e149221c7c7,769,4-5-47-53-49154-49156-49157-49164-49166-49167-49159-49161-49162-49169-49171-49172-51-57-50-56-10-49155-49165-49160-49170-22-19-9-21-18-3-8-20-17-255-0,0-11-10-35-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,14-13-25-11-12-24,0-1,0
975,53.044651000,172.16.3.122,50065,100.25.75.255,80,6,1287,814,0,0,0,0,0,[],[],[],[],0
976,15.949867000,172.16.3.114,49183,172.16.3.2,445,6,4406,1400,1,0,0,0,0,[],[],[],[],0
977,0.037694000,172.16.3.114,49184,172.16.3.2,88,6,1973,1889,1,0,0,0,0,[],[],[],[],0
978,0.067537000,172.16.3.114,49185,172.16.3.2,88,6,1810,1812,1,0,0,0,0,[],[],[],[],0
979,15.634516000,172.16.3.122,50066,52.46.134.16,80,6,1213,881,0,0,0,0,0,[],[],[],[],0
980,15.432107000,172.16.3.122,50067,35.231.11.11,80,6,988,922,0,0,0,0,0,[],[],[],[],0
981,15.641649000,172.16.3.122,50068,8.43.72.32,80,6,1421,6088,0,0,0,0,0,[],[],[],[],0
982,10.210292000,172.16.3.122,50069,68.67.179.197,80,6,970,1588,0,0,0,0,0,[],[],[],[],0
983,141.150446000,172.16.3.188,53508,17.248.145.79,443,6,2553,12911,0,0,0,5c118da645babe52f060d0754256a73c,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-13172-18-16-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
984,0.340402000,172.16.3.122,50070,209.15.224.6,80,6,1550,1632,0,0,0,0,0,[],[],[],[],0
985,240.401480000,172.16.3.112,38386,172.217.2.174,80,6,510,355,0,0,0,0,0,[],[],[],[],0
986,0.239094000,172.16.3.122,50071,50.31.185.52,80,6,816,685,0,0,0,0,0,[],[],[],[],0
987,30.799317000,172.16.3.188,53509,151.101.64.70,80,6,15441,434937,0,0,0,0,0,[],[],[],[],0
988,0.339109000,172.16.3.122,50072,50.31.185.52,80,6,13059,1459,0,0,0,0,0,[],[],[],[],0
989,60.075481000,172.16.3.188,53510,172.217.1.8,443,6,4576,58140,1,0,0,5c118da645babe52f060d0754256a73c,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-13172-18-16-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
990,30.409500000,172.16.3.188,53511,151.101.32.70,443,6,1983,15621,2,0,0,5c118da645babe52f060d0754256a73c,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-13172-18-16-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
991,32.105973000,172.16.3.188,53513,151.101.32.70,443,6,22333,417066,3,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
992,32.101211000,172.16.3.188,53515,151.101.32.70,443,6,25143,479366,2,0,0,7b1ac424884b798ca987e3e27b99d1a8,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-18-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
993,0.066363000,23.194.182.6,80,172.16.3.122,49242,6,66,60,1,0,0,0,0,[],[],[],[],0
994,0.037089000,23.215.131.178,80,172.16.3.122,49248,6,66,60,1,0,0,0,0,[],[],[],[],0
995,0.068019000,23.194.181.179,443,172.16.3.122,49264,6,163,120,2,0,0,0,0,[],[],[],[],0
996,0.114957000,23.194.182.69,80,172.16.3.122,49285,6,66,60,1,0,0,0,0,[],[],[],[],0
997,0.024269000,23.194.182.69,80,172.16.3.122,49296,6,66,60,1,0,0,0,0,[],[],[],[],0
998,0.001917000,23.194.182.69,80,172.16.3.122,49283,6,66,60,1,0,0,0,0,[],[],[],[],0
999,0.001894000,23.194.182.69,80,172.16.3.122,49284,6,66,60,1,0,0,0,0,[],[],[],[],0
1000,0.002134000,23.194.182.69,80,172.16.3.122,49219,6,66,60,1,0,0,0,0,[],[],[],[],0
1001,0.088129000,23.215.131.185,80,172.16.3.122,49331,6,66,60,1,0,0,0,0,[],[],[],[],0
1002,41.077200000,172.16.3.122,50073,162.247.242.20,443,6,11836,4226,0,0,0,244b38f0cab862325e0574a86f6d8854,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-13172-18-16-11-10-21-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1003,0.002016000,23.215.131.185,80,172.16.3.122,49351,6,66,60,1,0,0,0,0,[],[],[],[],0
1004,0.001869000,23.74.28.41,80,172.16.3.122,49314,6,66,60,1,0,0,0,0,[],[],[],[],0
1005,0.108872000,104.88.89.146,80,172.16.3.122,49342,6,66,60,1,0,0,0,0,[],[],[],[],0
1006,54.905778000,172.16.3.188,53516,172.217.2.174,443,6,2109,5964,1,0,0,5c118da645babe52f060d0754256a73c,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-13172-18-16-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
1007,52.364374000,172.16.3.188,53517,172.217.2.110,443,6,2330,13338,1,0,0,5c118da645babe52f060d0754256a73c,771,49196-49195-49188-49187-49162-49161-52393-49200-49199-49192-49191-49172-49171-52392-157-156-61-60-53-47-49160-49170-10-0-0-0-0-0-0-0-0-0-0-0-0-0,65281-0-23-13-5-13172-18-16-11-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
