,duration,srcIp,srcPort,dstIp,dstPort,service,srcBytes,dstBytes,flag,land,urgent,ja3,ja3Ver,ja3Cipher,ja3Extension,ja3Ec,ja3Ecpf,blacklisted
481,4.099568000,10.1.21.101,50157,40.112.72.19,443,6,3181,5255,0,0,0,28a2c9bd18a11de089ef85a160da29e4,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-5-10-11-13-35-16-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
482,110.185630000,10.1.21.101,50158,84.252.95.102,443,6,1701,2352,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
483,109.011233000,10.1.21.101,50159,84.252.95.102,443,6,2027,873,2,0,0,57f3642b4e37e28f5cbe3020c9331b4c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
484,3.014125000,10.1.21.101,50160,84.252.95.102,443,6,198,0,0,0,0,0,0,[],[],[],[],0
485,14.781967000,10.1.21.101,50161,10.1.21.2,135,6,730,788,0,0,0,0,0,[],[],[],[],0
486,34.778289000,10.1.21.101,50162,10.1.21.2,49667,6,3632,1821,0,0,0,0,0,[],[],[],[],0
487,0.538661000,10.1.21.101,50163,10.1.21.2,389,6,3784,5253,2,0,0,0,0,[],[],[],[],0
488,0.411940000,10.1.21.101,50164,10.1.21.2,389,6,2876,1116,2,0,0,0,0,[],[],[],[],0
489,183.345966000,10.1.21.101,50165,10.1.21.2,445,6,19150,20983,1,0,0,0,0,[],[],[],[],0
490,0.045095000,10.1.21.101,50166,10.1.21.2,135,6,832,680,1,0,0,0,0,[],[],[],[],0
491,0.038892000,10.1.21.101,50167,10.1.21.2,49667,6,4369,2615,1,0,0,0,0,[],[],[],[],0
492,0.019955000,10.1.21.101,50168,10.1.21.2,389,6,3444,4061,1,0,0,0,0,[],[],[],[],0
493,0.007544000,10.1.21.101,50169,10.1.21.2,389,6,2844,4075,1,0,0,0,0,[],[],[],[],0
494,10.873258000,10.1.21.101,50170,10.1.21.2,445,6,5105,2096,1,0,0,0,0,[],[],[],[],0
495,0.046054000,10.1.21.101,50171,10.1.21.2,389,6,3988,4526,1,0,0,0,0,[],[],[],[],0
496,0.024579000,10.1.21.101,50172,10.1.21.2,389,6,3637,871,2,0,0,0,0,[],[],[],[],0
497,0.002735000,10.1.21.101,50173,10.1.21.2,88,6,477,478,1,0,0,0,0,[],[],[],[],0
498,0.004100000,10.1.21.101,50174,10.1.21.2,88,6,611,1949,1,0,0,0,0,[],[],[],[],0
499,0.005844000,10.1.21.101,50175,10.1.21.2,88,6,1989,1945,1,0,0,0,0,[],[],[],[],0
500,3.027008000,10.1.21.101,50176,193.239.84.250,443,6,198,0,0,0,0,0,0,[],[],[],[],0
501,15.014025000,10.1.21.101,50177,10.1.21.2,135,6,730,788,0,0,0,0,0,[],[],[],[],0
502,35.010290000,10.1.21.101,50178,10.1.21.2,49667,6,3620,1774,0,0,0,0,0,[],[],[],[],0
503,3.009916000,10.1.21.101,50179,84.252.95.102,443,6,198,0,0,0,0,0,0,[],[],[],[],0
504,10.840135000,10.1.21.101,50180,10.1.21.2,445,6,5106,2097,1,0,0,0,0,[],[],[],[],0
505,4.047041000,10.1.21.101,50181,52.114.128.10,443,6,3020,5431,0,0,0,28a2c9bd18a11de089ef85a160da29e4,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-5-10-11-13-35-16-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
506,3608.658858000,10.1.21.101,50182,52.179.224.121,443,6,4973,6004,1,0,0,3b5074b1b5d032e5620f69f9f700ff0e,771,49196-49195-49200-49199-159-158-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
507,60.421668000,10.1.21.101,50183,204.237.142.168,80,6,616,495,0,0,0,0,0,[],[],[],[],0
508,60.187508000,10.1.21.101,50184,23.15.4.25,80,6,589,496,0,0,0,0,0,[],[],[],[],0
509,3.324413000,10.1.21.101,50185,52.137.106.217,443,6,2370,4817,0,0,0,28a2c9bd18a11de089ef85a160da29e4,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-5-10-11-13-35-16-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
510,110.178540000,10.1.21.101,50186,193.239.84.250,443,6,1653,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
511,108.921215000,10.1.21.101,50187,193.239.84.250,443,6,1551,873,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
512,107.081129000,10.1.21.101,50188,52.109.8.20,443,6,2171,7114,0,0,0,28a2c9bd18a11de089ef85a160da29e4,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-5-10-11-13-35-16-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
513,110.157614000,10.1.21.101,50189,193.239.84.250,443,6,1653,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
514,108.873386000,10.1.21.101,50190,193.239.84.250,443,6,1562,873,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
515,110.162511000,10.1.21.101,50191,193.239.84.250,443,6,1664,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
516,108.646673000,10.1.21.101,50192,193.239.84.250,443,6,1618,873,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
517,10.851634000,10.1.21.101,50193,10.1.21.2,445,6,5106,2097,1,0,0,0,0,[],[],[],[],0
518,3.342304000,10.1.21.101,50194,52.137.106.217,443,6,2747,5091,2,0,0,28a2c9bd18a11de089ef85a160da29e4,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-5-10-11-13-35-16-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
519,110.267033000,10.1.21.101,50195,193.239.84.250,443,6,1648,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
520,108.952537000,10.1.21.101,50196,193.239.84.250,443,6,1562,873,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
521,110.175782000,10.1.21.101,50197,193.239.84.250,443,6,1659,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
522,108.910619000,10.1.21.101,50198,193.239.84.250,443,6,1573,873,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
523,110.188429000,10.1.21.101,50199,193.239.84.250,443,6,1718,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
524,108.987242000,10.1.21.101,50200,193.239.84.250,443,6,1549,873,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
525,10.806394000,10.1.21.101,50201,10.1.21.2,445,6,5106,2151,1,0,0,0,0,[],[],[],[],0
526,6.804552000,10.1.21.101,50202,52.114.32.25,443,6,3242,5255,0,0,0,28a2c9bd18a11de089ef85a160da29e4,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-5-10-11-13-35-16-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
527,110.522165000,10.1.21.101,50203,193.239.84.250,443,6,1650,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
528,108.678826000,10.1.21.101,50204,193.239.84.250,443,6,1498,819,1,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
529,110.166107000,10.1.21.101,50205,193.239.84.250,443,6,1660,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
530,108.942711000,10.1.21.101,50206,193.239.84.250,443,6,1560,873,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
531,0.152891000,10.1.21.101,50207,10.1.21.2,135,6,886,680,1,0,0,0,0,[],[],[],[],0
532,0.146779000,10.1.21.101,50208,10.1.21.2,49667,6,4369,2616,1,0,0,0,0,[],[],[],[],0
533,0.020439000,10.1.21.101,50209,10.1.21.2,389,6,3445,4062,1,0,0,0,0,[],[],[],[],0
534,0.008581000,10.1.21.101,50210,10.1.21.2,389,6,2845,4076,1,0,0,0,0,[],[],[],[],0
535,110.187383000,10.1.21.101,50211,193.239.84.250,443,6,1670,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
536,108.868138000,10.1.21.101,50212,193.239.84.250,443,6,1571,873,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
537,10.744806000,10.1.21.101,50213,10.1.21.2,445,6,5106,2097,1,0,0,0,0,[],[],[],[],0
538,3.693225000,10.1.21.101,50214,52.137.106.217,443,6,2859,5338,2,0,0,28a2c9bd18a11de089ef85a160da29e4,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-5-10-11-13-35-16-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
539,110.162799000,10.1.21.101,50215,193.239.84.250,443,6,1661,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
540,108.696420000,10.1.21.101,50216,193.239.84.250,443,6,1622,873,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
541,110.175165000,10.1.21.101,50217,84.252.95.102,443,6,1658,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
542,108.928248000,10.1.21.101,50218,84.252.95.102,443,6,1618,873,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
543,14.895459000,10.1.21.101,50219,10.1.21.2,135,6,1018,1432,0,0,0,0,0,[],[],[],[],0
544,34.889267000,10.1.21.101,50220,10.1.21.2,49667,6,3620,1806,0,0,0,0,0,[],[],[],[],0
545,14.782879000,10.1.21.101,50221,10.1.21.2,49675,6,1674,2528,0,0,0,0,0,[],[],[],[],0
546,0.334801000,10.1.21.101,50222,10.1.21.2,389,6,3741,4172,2,0,0,0,0,[],[],[],[],0
547,0.316020000,10.1.21.101,50223,10.1.21.2,389,6,2904,1117,2,0,0,0,0,[],[],[],[],0
548,110.173781000,10.1.21.101,50224,84.252.95.102,443,6,1652,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
549,108.923988000,10.1.21.101,50225,84.252.95.102,443,6,1548,873,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
550,10.823293000,10.1.21.101,50226,10.1.21.2,445,6,5106,2151,1,0,0,0,0,[],[],[],[],0
551,4.226079000,10.1.21.101,50227,52.114.159.22,443,6,3125,5255,0,0,0,28a2c9bd18a11de089ef85a160da29e4,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-5-10-11-13-35-16-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
552,10308.355755000,10.1.21.101,50228,52.177.166.224,443,6,6309,8838,9,0,0,3b5074b1b5d032e5620f69f9f700ff0e,771,49196-49195-49200-49199-159-158-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
553,3.562358000,10.1.21.101,50229,52.137.106.217,443,6,2370,4817,0,0,0,28a2c9bd18a11de089ef85a160da29e4,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-5-10-11-13-35-16-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
554,110.370587000,10.1.21.101,50230,84.252.95.102,443,6,1649,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
555,109.070553000,10.1.21.101,50231,84.252.95.102,443,6,1554,873,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
556,110.179234000,10.1.21.101,50232,84.252.95.102,443,6,1653,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
557,108.949000000,10.1.21.101,50233,84.252.95.102,443,6,1613,873,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
558,110.172977000,10.1.21.101,50234,84.252.95.102,443,6,1662,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
559,108.924905000,10.1.21.101,50235,84.252.95.102,443,6,1548,873,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
560,62.726112000,10.1.21.101,50236,204.79.197.200,443,6,3461,8496,1,0,0,9e10692f1b7f78228b2d4e424db3a98c,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-10-11-13-35-16-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
561,10.805333000,10.1.21.101,50237,10.1.21.2,445,6,5172,2463,1,0,0,0,0,[],[],[],[],0
562,0.005565000,10.1.21.101,50238,10.1.21.2,88,6,1851,1866,1,0,0,0,0,[],[],[],[],0
563,0.005604000,10.1.21.101,50239,10.1.21.2,88,6,1838,1828,1,0,0,0,0,[],[],[],[],0
564,110.167558000,10.1.21.101,50240,84.252.95.102,443,6,1658,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
565,108.582885000,10.1.21.101,50241,84.252.95.102,443,6,1558,873,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
566,110.161691000,10.1.21.101,50242,84.252.95.102,443,6,1647,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
567,108.907647000,10.1.21.101,50243,84.252.95.102,443,6,1563,873,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
568,110.192606000,10.1.21.101,50244,84.252.95.102,443,6,1647,2332,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
569,108.919679000,10.1.21.101,50245,84.252.95.102,443,6,1553,873,2,0,0,7dd50e112cd23734a310b90f6f44a7cd,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,10-11-13-35-23-24-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,1
570,6.004436000,10.1.21.101,50246,52.114.128.43,443,6,3234,5255,0,0,0,28a2c9bd18a11de089ef85a160da29e4,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-5-10-11-13-35-16-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
571,0.005650000,10.1.21.101,50247,10.1.21.2,88,6,1851,1866,1,0,0,0,0,[],[],[],[],0
572,3.060887000,10.1.21.101,50248,52.114.128.43,443,6,2916,5255,0,0,0,28a2c9bd18a11de089ef85a160da29e4,771,49196-49195-49200-49199-49188-49187-49192-49191-49162-49161-49172-49171-157-156-61-60-53-47-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-5-10-11-13-35-16-23-65281-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-0-0-0,0-0,0
573,10.794766000,10.1.21.101,50249,10.1.21.2,445,6,5106,2097,1,0,0,0,0,[],[],[],[],0
