,duration,srcIp,srcPort,dstIp,dstPort,service,srcBytes,dstBytes,flag,land,urgent,ja3,ja3Ver,ja3Cipher,ja3Extension,ja3Ec,ja3Ecpf,blacklisted
2001,188.326112000,10.0.2.15,59291,54.194.226.187,443,6,3768,11968,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2002,131.780627000,10.0.2.15,59292,95.101.245.177,443,6,2580,30028,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2003,272.688919000,10.0.2.15,59293,54.192.93.87,443,6,6894,155337,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2004,205.011357000,10.0.2.15,59294,95.101.245.55,443,6,5939,15915,1,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2005,132.673879000,10.0.2.15,59295,95.101.245.55,443,6,3557,9009,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2006,206.912781000,10.0.2.15,59296,95.101.245.55,443,6,5831,12242,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2007,28.435824000,10.0.2.15,59297,95.101.245.55,443,6,2790,5562,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2008,24.283083000,10.0.2.15,59298,95.101.245.55,443,6,2705,5593,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2009,10.118211000,10.0.2.15,59299,54.72.245.168,443,6,955,3684,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2010,10.151169000,10.0.2.15,59300,54.72.245.168,443,6,955,3684,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2011,10.089321000,10.0.2.15,59301,95.101.250.34,443,6,949,4610,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2012,10.147099000,10.0.2.15,59302,95.101.250.34,443,6,895,4502,1,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2013,10.039160000,10.0.2.15,59303,93.184.220.29,80,6,224,166,0,0,0,0,0,[],[],[],[],0
2014,10.064649000,10.0.2.15,59304,54.194.220.138,443,6,1011,6690,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2015,25.392367000,10.0.2.15,59305,95.101.245.177,443,6,1009,4669,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2016,8.496157000,10.0.2.15,59306,54.192.93.17,443,6,1222,8114,1,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2017,205.674112000,10.0.2.15,59307,95.101.245.55,443,6,7924,20921,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2018,9.415854000,10.0.2.15,59308,95.101.245.55,443,6,955,5431,1,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2019,9.430775000,10.0.2.15,59309,95.101.245.55,443,6,955,5539,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2020,32.288754000,10.0.2.15,59310,95.101.245.55,443,6,4842,12735,1,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2021,204.712429000,10.0.2.15,59311,95.101.245.55,443,6,7924,25298,1,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2022,9.814211000,10.0.2.15,59312,95.101.250.34,443,6,949,4610,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2023,9.900842000,10.0.2.15,59313,95.101.250.34,443,6,895,4502,1,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2024,9.855411000,10.0.2.15,59314,93.184.220.29,80,6,224,166,0,0,0,0,0,[],[],[],[],0
2025,49.608407000,10.0.2.15,59315,171.67.215.200,80,6,2568,39649,0,0,0,0,0,[],[],[],[],0
2026,39.136128000,10.0.2.15,59316,171.67.215.200,80,6,4220,62145,1,0,0,0,0,[],[],[],[],0
2027,221.074273000,10.0.2.15,59317,95.101.245.55,443,6,2024,6184,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2028,16.110253000,10.0.2.15,59318,95.101.245.55,443,6,901,5431,1,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2029,27.953805000,10.0.2.15,59319,52.0.15.115,443,6,5602,6848,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2030,25.959647000,10.0.2.15,59320,52.0.15.115,443,6,6049,6907,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2031,64.417489000,10.0.2.15,59321,52.0.15.115,443,6,7111,7169,1,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2032,26.781303000,10.0.2.15,59322,52.0.15.115,443,6,5713,6907,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2033,27.107858000,10.0.2.15,59323,52.0.15.115,443,6,5568,6799,1,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2034,27.709531000,10.0.2.15,59324,52.0.15.115,443,6,5565,6794,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2035,16.996970000,10.0.2.15,59325,52.0.15.115,443,6,767,558,1,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2036,26.906749000,10.0.2.15,59326,52.0.15.115,443,6,4013,1365,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2037,16.715375000,10.0.2.15,59327,52.0.15.115,443,6,767,558,1,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2038,17.321406000,10.0.2.15,59328,52.0.15.115,443,6,767,558,1,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2039,17.290404000,10.0.2.15,59329,52.0.15.115,443,6,767,558,1,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2040,29.734698000,10.0.2.15,59330,52.0.15.115,443,6,876,720,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2041,189.522535000,10.0.2.15,59331,54.210.85.226,443,6,4013,10061,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2042,14.427867000,10.0.2.15,59332,54.210.85.226,443,6,972,5635,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2043,70.875778000,10.0.2.15,59333,52.18.163.110,443,6,2261,6010,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2044,15.959455000,10.0.2.15,59334,52.18.163.110,443,6,842,3687,1,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2045,75.574590000,10.0.2.15,59335,54.210.216.248,443,6,2029,5144,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2046,3.442183000,10.0.2.15,59336,23.51.123.27,80,6,755,2415,0,0,0,0,0,[],[],[],[],0
2047,1.908958000,10.0.2.15,59337,23.51.123.27,80,6,755,2361,3,0,0,0,0,[],[],[],[],0
2048,1.944695000,10.0.2.15,59338,23.51.123.27,80,6,701,645,1,0,0,0,0,[],[],[],[],0
2049,2.662089000,10.0.2.15,59339,23.51.123.27,80,6,755,2361,3,0,0,0,0,[],[],[],[],0
2050,11.962266000,10.0.2.15,59340,23.51.123.27,80,6,224,166,0,0,0,0,0,[],[],[],[],0
2051,11.898285000,10.0.2.15,59341,23.51.123.27,80,6,224,166,0,0,0,0,0,[],[],[],[],0
2052,10.913628000,10.0.2.15,59342,23.51.123.27,80,6,224,166,0,0,0,0,0,[],[],[],[],0
2053,2.601875000,10.0.2.15,59343,23.51.123.27,80,6,755,2361,3,0,0,0,0,[],[],[],[],0
2054,10.894326000,10.0.2.15,59344,23.51.123.27,80,6,224,166,0,0,0,0,0,[],[],[],[],0
2055,10.859881000,10.0.2.15,59345,23.51.123.27,80,6,224,166,0,0,0,0,0,[],[],[],[],0
2056,13.900077000,10.0.2.15,59346,54.87.176.227,443,6,905,4647,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2057,45.307425000,10.0.2.15,59347,171.67.215.200,80,6,832,5211,1,0,0,0,0,[],[],[],[],0
2058,9.986684000,10.0.2.15,59348,185.42.119.33,443,6,580,3208,1,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2059,22.238389000,10.0.2.15,59349,216.137.61.61,443,6,935,5905,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2060,34.273564000,10.0.2.15,59350,216.137.61.61,443,6,863,5647,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2061,16.568942000,10.0.2.15,59351,216.137.61.61,443,6,1520,6548,1,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2062,33.810790000,10.0.2.15,59352,216.137.61.61,443,6,809,5593,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2063,17.574290000,10.0.2.15,59353,185.42.119.33,443,6,580,3208,1,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2064,10.513309000,10.0.2.15,59354,185.42.119.33,443,6,1856,5311,0,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2065,131.287129000,10.0.2.15,59355,198.232.124.196,80,6,1323,3077,0,0,0,0,0,[],[],[],[],0
2066,17.868455000,10.0.2.15,59356,185.42.119.33,443,6,857,381,1,0,0,1a5fe5677b0e4fbbc854e8908225637d,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,21-0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2067,15.279157000,10.0.2.15,59357,198.232.124.196,80,6,286,166,0,0,0,0,0,[],[],[],[],0
2068,6.166855000,10.0.2.15,59358,178.255.83.1,80,6,707,683,1,0,0,0,0,[],[],[],[],0
2069,10.585600000,10.0.2.15,59359,54.171.34.141,443,6,637,3356,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2070,12.791863000,10.0.2.15,59360,54.171.34.141,443,6,709,3602,1,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2071,13.912983000,10.0.2.15,59361,178.255.83.1,80,6,224,166,0,0,0,0,0,[],[],[],[],0
2072,13.150514000,10.0.2.15,59362,54.171.34.141,443,6,1072,3849,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2073,4.935488000,10.0.2.15,59363,185.42.119.33,443,6,116,58,1,0,0,0,0,[],[],[],[],0
2074,5.204266000,10.0.2.15,59364,185.42.119.33,443,6,116,58,1,0,0,0,0,[],[],[],[],0
2075,13.648255000,10.0.2.15,59365,95.101.245.177,443,6,1020,4723,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2076,6.443711000,10.0.2.15,59366,95.101.245.177,443,6,5242,6930,3,0,0,0ffee3ba8e615ad22535e7f771690a28,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2077,24.853226000,10.0.2.15,59367,95.101.245.177,443,6,1109,534,0,0,0,1a5fe5677b0e4fbbc854e8908225637d,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,21-0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2078,21.704326000,10.0.2.15,59368,172.217.23.227,443,6,2713,1078,0,0,0,1a5fe5677b0e4fbbc854e8908225637d,771,49195-49199-52393-52392-49196-49200-49162-49161-49171-49172-51-57-47-53-10-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,21-0-23-65281-10-11-35-16-5-13-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0-0,29-23-24-25-0-0,0-0,0
2079,10.245015000,10.0.2.15,59369,185.42.119.129,443,6,116,58,1,0,0,0,0,[],[],[],[],0
